,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
22189,Slovenia,Lubricants - Imports,Lubricants,Imports,1998,"Metric tons,  thousand",21.0,
22190,Slovenia,Lubricants - Exports,Lubricants,Exports,2019,"Metric tons,  thousand",25.266,
22191,Slovenia,Lubricants - Exports,Lubricants,Exports,2018,"Metric tons,  thousand",26.226,
22192,Slovenia,Lubricants - Exports,Lubricants,Exports,2017,"Metric tons,  thousand",20.09,
22193,Slovenia,Lubricants - Exports,Lubricants,Exports,2016,"Metric tons,  thousand",19.0,
22194,Slovenia,Lubricants - Exports,Lubricants,Exports,2015,"Metric tons,  thousand",16.0,
22195,Slovenia,Lubricants - Exports,Lubricants,Exports,2014,"Metric tons,  thousand",13.0,
22196,Slovenia,Lubricants - Exports,Lubricants,Exports,2013,"Metric tons,  thousand",11.0,
22197,Slovenia,Lubricants - Exports,Lubricants,Exports,2012,"Metric tons,  thousand",10.0,
22198,Slovenia,Lubricants - Exports,Lubricants,Exports,2011,"Metric tons,  thousand",7.0,
22199,Slovenia,Lubricants - Exports,Lubricants,Exports,2010,"Metric tons,  thousand",8.0,
22200,Slovenia,Lubricants - Exports,Lubricants,Exports,2009,"Metric tons,  thousand",6.0,
22201,Slovenia,Lubricants - Exports,Lubricants,Exports,2008,"Metric tons,  thousand",5.0,
22202,Slovenia,Lubricants - Exports,Lubricants,Exports,2007,"Metric tons,  thousand",4.0,
22203,Slovenia,Lubricants - Exports,Lubricants,Exports,2006,"Metric tons,  thousand",4.0,
22204,Slovenia,Lubricants - Exports,Lubricants,Exports,2005,"Metric tons,  thousand",3.0,
22205,Slovenia,Lubricants - Exports,Lubricants,Exports,2004,"Metric tons,  thousand",3.0,
22206,Slovenia,Lubricants - Exports,Lubricants,Exports,2003,"Metric tons,  thousand",6.0,
22207,Slovenia,Lubricants - Exports,Lubricants,Exports,2002,"Metric tons,  thousand",4.0,
22208,Slovenia,Lubricants - Exports,Lubricants,Exports,2001,"Metric tons,  thousand",2.0,
22209,Slovenia,Lubricants - Exports,Lubricants,Exports,2000,"Metric tons,  thousand",3.0,
22210,Slovenia,Lubricants - Exports,Lubricants,Exports,1999,"Metric tons,  thousand",4.0,
22211,Slovenia,Lubricants - Exports,Lubricants,Exports,1998,"Metric tons,  thousand",3.0,
22212,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2019,"Metric tons,  thousand",1.355,
22213,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2018,"Metric tons,  thousand",1.149,
22214,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2017,"Metric tons,  thousand",1.365,
22215,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2016,"Metric tons,  thousand",1.0,
22216,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2015,"Metric tons,  thousand",0.0,
22217,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2014,"Metric tons,  thousand",-1.0,
22218,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2013,"Metric tons,  thousand",0.0,
22219,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2012,"Metric tons,  thousand",1.0,
22220,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2011,"Metric tons,  thousand",0.0,
22221,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2010,"Metric tons,  thousand",-1.0,
22222,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2009,"Metric tons,  thousand",1.0,
22223,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2008,"Metric tons,  thousand",-1.0,
22224,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2007,"Metric tons,  thousand",1.0,
22225,Slovenia,Lubricants - Stock changes,Lubricants,Stock changes,2000,"Metric tons,  thousand",3.0,
22226,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2019,"Metric tons,  thousand",39.492,
22227,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2018,"Metric tons,  thousand",36.79,
22228,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2017,"Metric tons,  thousand",36.002,
22229,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2016,"Metric tons,  thousand",29.0,
22230,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2015,"Metric tons,  thousand",27.0,
22231,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2014,"Metric tons,  thousand",24.0,
22232,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2013,"Metric tons,  thousand",19.0,
22233,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2012,"Metric tons,  thousand",21.0,
22234,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2011,"Metric tons,  thousand",14.0,
22235,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2010,"Metric tons,  thousand",12.0,
22236,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2009,"Metric tons,  thousand",12.0,
22237,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2008,"Metric tons,  thousand",16.0,
22238,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2007,"Metric tons,  thousand",22.0,
22239,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2006,"Metric tons,  thousand",30.0,
22240,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2005,"Metric tons,  thousand",28.0,
22241,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2004,"Metric tons,  thousand",33.0,
22242,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2003,"Metric tons,  thousand",16.0,
22243,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2002,"Metric tons,  thousand",26.0,
22244,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2001,"Metric tons,  thousand",25.0,
22245,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2000,"Metric tons,  thousand",11.0,
22246,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1999,"Metric tons,  thousand",14.0,
22247,Slovenia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1998,"Metric tons,  thousand",27.0,
22248,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2019,"Metric tons,  thousand",39.492,
22249,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2018,"Metric tons,  thousand",36.79,
22250,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2017,"Metric tons,  thousand",36.002,
22251,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2016,"Metric tons,  thousand",29.0,
22252,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2015,"Metric tons,  thousand",27.0,
22253,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2014,"Metric tons,  thousand",24.0,
22254,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2013,"Metric tons,  thousand",19.0,
22255,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2012,"Metric tons,  thousand",21.0,
22256,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2011,"Metric tons,  thousand",14.0,
22257,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2010,"Metric tons,  thousand",12.0,
22258,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2009,"Metric tons,  thousand",12.0,
22259,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2008,"Metric tons,  thousand",16.0,
22260,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2007,"Metric tons,  thousand",22.0,
22261,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2006,"Metric tons,  thousand",30.0,
22262,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2005,"Metric tons,  thousand",28.0,
22263,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2004,"Metric tons,  thousand",33.0,
22264,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2003,"Metric tons,  thousand",16.0,
22265,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2002,"Metric tons,  thousand",26.0,
22266,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2001,"Metric tons,  thousand",25.0,
22267,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,2000,"Metric tons,  thousand",11.0,
22268,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,1999,"Metric tons,  thousand",14.0,
22269,Slovenia,Lubricants - Total energy supply,Lubricants,Total energy supply,1998,"Metric tons,  thousand",27.0,
22270,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2019,"Metric tons,  thousand",39.492,
22271,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2018,"Metric tons,  thousand",36.79,
22272,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2017,"Metric tons,  thousand",36.002,
22273,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2016,"Metric tons,  thousand",29.0,
22274,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2015,"Metric tons,  thousand",27.0,
22275,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2014,"Metric tons,  thousand",24.0,
22276,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2013,"Metric tons,  thousand",19.0,
22277,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2012,"Metric tons,  thousand",21.0,
22278,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2011,"Metric tons,  thousand",14.0,
22279,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2010,"Metric tons,  thousand",12.0,
22280,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2009,"Metric tons,  thousand",12.0,
22281,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2008,"Metric tons,  thousand",16.0,
22282,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2007,"Metric tons,  thousand",22.0,
22283,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2006,"Metric tons,  thousand",30.0,
22284,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2005,"Metric tons,  thousand",28.0,
22285,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2004,"Metric tons,  thousand",33.0,
22286,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2003,"Metric tons,  thousand",16.0,
22287,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2002,"Metric tons,  thousand",26.0,
22288,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2001,"Metric tons,  thousand",25.0,
22289,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,2000,"Metric tons,  thousand",11.0,
22290,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,1999,"Metric tons,  thousand",14.0,
22291,Slovenia,Lubricants - Final consumption,Lubricants,Final consumption,1998,"Metric tons,  thousand",27.0,
22292,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2020,"Metric tons,  thousand",1.59,1
22293,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2019,"Metric tons,  thousand",1.57,1
22294,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2018,"Metric tons,  thousand",1.549,1
22295,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2017,"Metric tons,  thousand",1.52,1
22296,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2016,"Metric tons,  thousand",1.5,1
22297,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2015,"Metric tons,  thousand",1.9,1
22298,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2014,"Metric tons,  thousand",1.8,1
22299,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2013,"Metric tons,  thousand",1.8,1
22300,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2012,"Metric tons,  thousand",1.7,1
22301,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2011,"Metric tons,  thousand",1.7,1
22302,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2010,"Metric tons,  thousand",1.67,1
22303,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2009,"Metric tons,  thousand",1.6,1
22304,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2008,"Metric tons,  thousand",1.5,1
22305,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2007,"Metric tons,  thousand",2.0,1
22306,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2006,"Metric tons,  thousand",1.0,1
22307,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2005,"Metric tons,  thousand",1.0,1
22308,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2004,"Metric tons,  thousand",1.0,1
22309,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2003,"Metric tons,  thousand",1.0,1
22310,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2002,"Metric tons,  thousand",1.0,1
22311,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2001,"Metric tons,  thousand",1.0,1
22312,Solomon Islands,Lubricants - Imports,Lubricants,Imports,2000,"Metric tons,  thousand",1.0,1
22313,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1999,"Metric tons,  thousand",1.0,1
22314,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1998,"Metric tons,  thousand",1.0,1
22315,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1997,"Metric tons,  thousand",1.0,1
22316,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1996,"Metric tons,  thousand",1.0,1
22317,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1995,"Metric tons,  thousand",1.0,1
22318,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1994,"Metric tons,  thousand",1.0,1
22319,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1993,"Metric tons,  thousand",1.0,1
22320,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1992,"Metric tons,  thousand",1.0,1
22321,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1991,"Metric tons,  thousand",1.0,1
22322,Solomon Islands,Lubricants - Imports,Lubricants,Imports,1990,"Metric tons,  thousand",1.0,1
22323,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2020,"Metric tons,  thousand",1.59,1
22324,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2019,"Metric tons,  thousand",1.57,1
22325,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2018,"Metric tons,  thousand",1.549,1
22326,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2017,"Metric tons,  thousand",1.52,1
22327,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2016,"Metric tons,  thousand",1.5,1
22328,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2015,"Metric tons,  thousand",1.9,1
22329,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2014,"Metric tons,  thousand",1.8,1
22330,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2013,"Metric tons,  thousand",1.8,1
22331,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2012,"Metric tons,  thousand",1.7,1
22332,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2011,"Metric tons,  thousand",1.7,1
22333,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2010,"Metric tons,  thousand",1.67,1
22334,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2009,"Metric tons,  thousand",1.6,1
22335,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2008,"Metric tons,  thousand",1.5,1
22336,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2007,"Metric tons,  thousand",2.0,1
22337,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2006,"Metric tons,  thousand",1.0,1
22338,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2005,"Metric tons,  thousand",1.0,1
22339,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2004,"Metric tons,  thousand",1.0,1
22340,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2003,"Metric tons,  thousand",1.0,1
22341,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2002,"Metric tons,  thousand",1.0,1
22342,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2001,"Metric tons,  thousand",1.0,1
22343,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2000,"Metric tons,  thousand",1.0,1
22344,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1999,"Metric tons,  thousand",1.0,1
22345,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1998,"Metric tons,  thousand",1.0,1
22346,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1997,"Metric tons,  thousand",1.0,1
22347,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1996,"Metric tons,  thousand",1.0,1
22348,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1995,"Metric tons,  thousand",1.0,1
22349,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1994,"Metric tons,  thousand",1.0,1
22350,Solomon Islands,Lubricants - Non-energy uses,Lubricants,Non-energy uses,1993,"Metric tons,  thousand",1.0,1
