,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3961,3961,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2015,Terajoules,6757.0,1.0,1876945946.0
3962,3962,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2014,Terajoules,7146.0,1.0,1985001588.0
3963,3963,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,6130.0,1.0,1702779140.0
3964,3964,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,6474.0,1.0,1798334772.0
3965,3965,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,8393.0,1.0,2331390754.0
3966,3966,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,7609.0,1.0,2113612802.0
3967,3967,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,8556.0,1.0,2376668568.0
3968,3968,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,7396.0,1.0,2054446088.0
3969,3969,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,8158.0,1.0,2266112924.0
3970,3970,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2006,Terajoules,5960.0,1.0,1655556880.0
3971,3971,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2005,Terajoules,7904.0,1.0,2195557312.0
3972,3972,Slovakia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2004,Terajoules,7768.0,1.0,2157779504.0
3973,3973,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2019,Terajoules,7129.0,1.0,1980279362.0
3974,3974,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2018,Terajoules,6738.0,1.0,1871668164.0
3975,3975,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2017,Terajoules,7400.0,1.0,2055557200.0
3976,3976,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2016,Terajoules,7162.0,1.0,1989446036.0
3977,3977,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2015,Terajoules,6757.0,1.0,1876945946.0
3978,3978,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2014,Terajoules,7146.0,1.0,1985001588.0
3979,3979,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2013,Terajoules,6130.0,1.0,1702779140.0
3980,3980,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2012,Terajoules,6474.0,1.0,1798334772.0
3981,3981,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2011,Terajoules,8393.0,1.0,2331390754.0
3982,3982,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2010,Terajoules,7609.0,1.0,2113612802.0
3983,3983,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2009,Terajoules,8556.0,1.0,2376668568.0
3984,3984,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2008,Terajoules,7396.0,1.0,2054446088.0
3985,3985,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2007,Terajoules,8158.0,1.0,2266112924.0
3986,3986,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2006,Terajoules,5960.0,1.0,1655556880.0
3987,3987,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2005,Terajoules,7904.0,1.0,2195557312.0
3988,3988,Slovakia,"Black Liquor - Consumption by paper, pulp and print",Black Liquor,"Consumption by paper, pulp and print",2004,Terajoules,7768.0,1.0,2157779504.0
3989,3989,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2019,Terajoules,12797.0,,3554725066.0
3990,3990,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2018,Terajoules,12861.0,,3572502858.0
3991,3991,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2017,Terajoules,14125.0,,3923614250.0
3992,3992,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2016,Terajoules,13672.0,,3797780816.0
3993,3993,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2015,Terajoules,13164.0,,3656669592.0
3994,3994,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2014,Terajoules,14443.0,,4011947654.0
3995,3995,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2013,Terajoules,15615.0,,4337503470.0
3996,3996,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2012,Terajoules,15465.0,,4295836770.0
3997,3997,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2011,Terajoules,14714.0,,4087225492.0
3998,3998,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2010,Terajoules,12748.0,,3541113944.0
3999,3999,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2009,Terajoules,11943.0,,3317502654.0
4000,4000,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2008,Terajoules,10089.0,,2802502242.0
4001,4001,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2007,Terajoules,10192.0,,2831113376.0
4002,4002,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2006,Terajoules,8054.0,,2237224012.0
4003,4003,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2005,Terajoules,9127.0,,2535279806.0
4004,4004,Slovakia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,2004,Terajoules,8674.0,,2409446372.0
4005,4005,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2019,Terajoules,7129.0,1.0,1980279362.0
4006,4006,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2018,Terajoules,6738.0,1.0,1871668164.0
4007,4007,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2017,Terajoules,7400.0,1.0,2055557200.0
4008,4008,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2016,Terajoules,7162.0,1.0,1989446036.0
4009,4009,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2015,Terajoules,6757.0,1.0,1876945946.0
4010,4010,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2014,Terajoules,7146.0,1.0,1985001588.0
4011,4011,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2013,Terajoules,6130.0,1.0,1702779140.0
4012,4012,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2012,Terajoules,6474.0,1.0,1798334772.0
4013,4013,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2011,Terajoules,8393.0,1.0,2331390754.0
4014,4014,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2010,Terajoules,7609.0,1.0,2113612802.0
4015,4015,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2009,Terajoules,8556.0,1.0,2376668568.0
4016,4016,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2008,Terajoules,7396.0,1.0,2054446088.0
4017,4017,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2007,Terajoules,8158.0,1.0,2266112924.0
4018,4018,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2006,Terajoules,5960.0,1.0,1655556880.0
4019,4019,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2005,Terajoules,7904.0,1.0,2195557312.0
4020,4020,Slovakia,Black Liquor - Final consumption,Black Liquor,Final consumption,2004,Terajoules,7768.0,1.0,2157779504.0
4021,4021,Spain,Black Liquor - Production,Black Liquor,Production,2019,Terajoules,31658.0,,8793895924.0
4022,4022,Spain,Black Liquor - Production,Black Liquor,Production,2018,Terajoules,28017.0,,7782506226.0
4023,4023,Spain,Black Liquor - Production,Black Liquor,Production,2017,Terajoules,26942.0,,7483894876.0
4024,4024,Spain,Black Liquor - Production,Black Liquor,Production,2016,Terajoules,25917.0,,7199172426.0
4025,4025,Spain,Black Liquor - Production,Black Liquor,Production,2015,Terajoules,24039.0,,6677505342.0
4026,4026,Spain,Black Liquor - Production,Black Liquor,Production,2014,Terajoules,20275.0,,5631948950.0
4027,4027,Spain,Black Liquor - Production,Black Liquor,Production,2013,Terajoules,20532.0,,5703337896.0
4028,4028,Spain,Black Liquor - Production,Black Liquor,Production,2012,Terajoules,19890.0,,5525004420.0
4029,4029,Spain,Black Liquor - Production,Black Liquor,Production,2011,Terajoules,17358.0,,4821670524.0
4030,4030,Spain,Black Liquor - Production,Black Liquor,Production,2010,Terajoules,16980.0,,4716670440.0
4031,4031,Spain,Black Liquor - Production,Black Liquor,Production,2009,Terajoules,17699.0,,4916392822.0
4032,4032,Spain,Black Liquor - Production,Black Liquor,Production,2008,Terajoules,8321.0,,2311390738.0
4033,4033,Spain,Black Liquor - Production,Black Liquor,Production,2007,Terajoules,4264.0,,1184445392.0
4034,4034,Spain,Black Liquor - Production,Black Liquor,Production,2006,Terajoules,4238.0,,1177223164.0
4035,4035,Spain,Black Liquor - Production,Black Liquor,Production,2005,Terajoules,4358.0,,1210556524.0
4036,4036,Spain,Black Liquor - Production,Black Liquor,Production,2004,Terajoules,4358.0,,1210556524.0
4037,4037,Spain,Black Liquor - Production,Black Liquor,Production,2003,Terajoules,4358.0,,1210556524.0
4038,4038,Spain,Black Liquor - Production,Black Liquor,Production,2002,Terajoules,1500.0,,416667000.0
4039,4039,Spain,Black Liquor - Production,Black Liquor,Production,2001,Terajoules,0.0,,0.0
4040,4040,Spain,Black Liquor - Production,Black Liquor,Production,2000,Terajoules,0.0,,0.0
4041,4041,Spain,Black Liquor - Production,Black Liquor,Production,1999,Terajoules,0.0,,0.0
4042,4042,Spain,Black Liquor - Production,Black Liquor,Production,1998,Terajoules,26573.0,,7381394794.0
4043,4043,Spain,Black Liquor - Production,Black Liquor,Production,1997,Terajoules,26373.0,,7325839194.0
4044,4044,Spain,Black Liquor - Production,Black Liquor,Production,1996,Terajoules,26253.0,,7292505834.0
4045,4045,Spain,Black Liquor - Production,Black Liquor,Production,1995,Terajoules,26253.0,,7292505834.0
4046,4046,Spain,Black Liquor - Production,Black Liquor,Production,1994,Terajoules,23741.0,,6594727498.0
4047,4047,Spain,Black Liquor - Production,Black Liquor,Production,1993,Terajoules,23506.0,,6529449668.0
4048,4048,Spain,Black Liquor - Production,Black Liquor,Production,1992,Terajoules,23325.0,,6479171850.0
4049,4049,Spain,Black Liquor - Production,Black Liquor,Production,1991,Terajoules,22500.0,,6250005000.0
4050,4050,Spain,Black Liquor - Production,Black Liquor,Production,1990,Terajoules,22500.0,,6250005000.0
4051,4051,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2019,Terajoules,31658.0,1.0,8793895924.0
4052,4052,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2018,Terajoules,28017.0,1.0,7782506226.0
4053,4053,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2017,Terajoules,26942.0,1.0,7483894876.0
4054,4054,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2016,Terajoules,25917.0,1.0,7199172426.0
4055,4055,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2015,Terajoules,24039.0,1.0,6677505342.0
4056,4056,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2014,Terajoules,20275.0,1.0,5631948950.0
4057,4057,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2013,Terajoules,20532.0,1.0,5703337896.0
4058,4058,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2012,Terajoules,19890.0,1.0,5525004420.0
4059,4059,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2011,Terajoules,17358.0,1.0,4821670524.0
4060,4060,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2010,Terajoules,16980.0,1.0,4716670440.0
4061,4061,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2009,Terajoules,17699.0,1.0,4916392822.0
4062,4062,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2008,Terajoules,8321.0,1.0,2311390738.0
4063,4063,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2007,Terajoules,4264.0,1.0,1184445392.0
4064,4064,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2006,Terajoules,4238.0,1.0,1177223164.0
4065,4065,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2005,Terajoules,4358.0,1.0,1210556524.0
4066,4066,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2004,Terajoules,4358.0,1.0,1210556524.0
4067,4067,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2003,Terajoules,4358.0,1.0,1210556524.0
4068,4068,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2002,Terajoules,1500.0,1.0,416667000.0
4069,4069,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2001,Terajoules,0.0,,0.0
4070,4070,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2000,Terajoules,0.0,,0.0
4071,4071,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1999,Terajoules,0.0,,0.0
4072,4072,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1998,Terajoules,26573.0,1.0,7381394794.0
4073,4073,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1997,Terajoules,26373.0,1.0,7325839194.0
4074,4074,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1996,Terajoules,26253.0,1.0,7292505834.0
4075,4075,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1995,Terajoules,26253.0,1.0,7292505834.0
4076,4076,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1994,Terajoules,23741.0,1.0,6594727498.0
4077,4077,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1993,Terajoules,23506.0,1.0,6529449668.0
4078,4078,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1992,Terajoules,23325.0,1.0,6479171850.0
4079,4079,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1991,Terajoules,22500.0,1.0,6250005000.0
4080,4080,Spain,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,1990,Terajoules,22500.0,1.0,6250005000.0
4081,4081,Spain,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2019,Terajoules,31658.0,1.0,8793895924.0
