,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
21254,21254,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,2002,"Metric tons,  thousand",10.0,,111000000.0
21255,21255,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,2001,"Metric tons,  thousand",12.0,,133200000.0
21256,21256,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,2000,"Metric tons,  thousand",10.0,,111000000.0
21257,21257,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1999,"Metric tons,  thousand",10.0,,111000000.0
21258,21258,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1998,"Metric tons,  thousand",10.0,,111000000.0
21259,21259,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1997,"Metric tons,  thousand",10.0,,111000000.0
21260,21260,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1996,"Metric tons,  thousand",6.0,1.0,66600000.0
21261,21261,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1995,"Metric tons,  thousand",6.0,1.0,66600000.0
21262,21262,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1994,"Metric tons,  thousand",6.0,1.0,66600000.0
21263,21263,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1993,"Metric tons,  thousand",6.0,1.0,66600000.0
21264,21264,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1992,"Metric tons,  thousand",6.0,1.0,66600000.0
21265,21265,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1991,"Metric tons,  thousand",6.0,1.0,66600000.0
21266,21266,Senegal,Lubricants - Total energy supply,Lubricants,Total energy supply,1990,"Metric tons,  thousand",6.0,1.0,66600000.0
21267,21267,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2012,"Metric tons,  thousand",14.0,,155400000.0
21268,21268,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2011,"Metric tons,  thousand",14.0,,155400000.0
21269,21269,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2010,"Metric tons,  thousand",14.0,,155400000.0
21270,21270,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2009,"Metric tons,  thousand",13.0,,144300000.0
21271,21271,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2008,"Metric tons,  thousand",12.0,,133200000.0
21272,21272,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2007,"Metric tons,  thousand",14.0,1.0,155400000.0
21273,21273,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2006,"Metric tons,  thousand",12.0,,133200000.0
21274,21274,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2005,"Metric tons,  thousand",10.0,,111000000.0
21275,21275,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2004,"Metric tons,  thousand",10.0,,111000000.0
21276,21276,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2003,"Metric tons,  thousand",10.0,,111000000.0
21277,21277,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2002,"Metric tons,  thousand",10.0,,111000000.0
21278,21278,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2001,"Metric tons,  thousand",10.0,,111000000.0
21279,21279,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,2000,"Metric tons,  thousand",10.0,,111000000.0
21280,21280,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1999,"Metric tons,  thousand",10.0,,111000000.0
21281,21281,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1998,"Metric tons,  thousand",10.0,,111000000.0
21282,21282,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1997,"Metric tons,  thousand",12.0,,133200000.0
21283,21283,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1996,"Metric tons,  thousand",6.0,1.0,66600000.0
21284,21284,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1995,"Metric tons,  thousand",6.0,1.0,66600000.0
21285,21285,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1994,"Metric tons,  thousand",3.0,1.0,33300000.0
21286,21286,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1993,"Metric tons,  thousand",3.0,1.0,33300000.0
21287,21287,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1992,"Metric tons,  thousand",3.0,1.0,33300000.0
21288,21288,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1991,"Metric tons,  thousand",3.0,1.0,33300000.0
21289,21289,Senegal,Lubricants - Final consumption,Lubricants,Final consumption,1990,"Metric tons,  thousand",3.0,1.0,33300000.0
21290,21290,Serbia,Lubricants - Production,Lubricants,Production,2019,"Metric tons,  thousand",14.0,,155400000.0
21291,21291,Serbia,Lubricants - Production,Lubricants,Production,2018,"Metric tons,  thousand",13.0,,144300000.0
21292,21292,Serbia,Lubricants - Production,Lubricants,Production,2017,"Metric tons,  thousand",11.316,,125607600.00000001
21293,21293,Serbia,Lubricants - Production,Lubricants,Production,2016,"Metric tons,  thousand",12.0,,133200000.0
21294,21294,Serbia,Lubricants - Production,Lubricants,Production,2015,"Metric tons,  thousand",9.0,,99900000.0
21295,21295,Serbia,Lubricants - Production,Lubricants,Production,2014,"Metric tons,  thousand",7.0,,77700000.0
21296,21296,Serbia,Lubricants - Production,Lubricants,Production,2013,"Metric tons,  thousand",11.0,,122100000.0
21297,21297,Serbia,Lubricants - Production,Lubricants,Production,2012,"Metric tons,  thousand",8.0,,88800000.0
21298,21298,Serbia,Lubricants - Production,Lubricants,Production,2011,"Metric tons,  thousand",7.0,,77700000.0
21299,21299,Serbia,Lubricants - Production,Lubricants,Production,2010,"Metric tons,  thousand",6.0,,66600000.0
21300,21300,Serbia,Lubricants - Production,Lubricants,Production,2009,"Metric tons,  thousand",4.0,,44400000.0
21301,21301,Serbia,Lubricants - Production,Lubricants,Production,2008,"Metric tons,  thousand",9.0,,99900000.0
21302,21302,Serbia,Lubricants - Production,Lubricants,Production,2007,"Metric tons,  thousand",22.0,,244200000.0
21303,21303,Serbia,Lubricants - Production,Lubricants,Production,2006,"Metric tons,  thousand",36.0,,399600000.0
21304,21304,Serbia,Lubricants - Production,Lubricants,Production,2005,"Metric tons,  thousand",43.0,,477300000.0
21305,21305,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2019,"Metric tons,  thousand",14.0,,155400000.0
21306,21306,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2018,"Metric tons,  thousand",13.0,,144300000.0
21307,21307,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2017,"Metric tons,  thousand",11.316,,125607600.00000001
21308,21308,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2016,"Metric tons,  thousand",12.0,,133200000.0
21309,21309,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2015,"Metric tons,  thousand",9.0,,99900000.0
21310,21310,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2014,"Metric tons,  thousand",7.0,,77700000.0
21311,21311,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2013,"Metric tons,  thousand",11.0,,122100000.0
21312,21312,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2012,"Metric tons,  thousand",8.0,,88800000.0
21313,21313,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2011,"Metric tons,  thousand",7.0,,77700000.0
21314,21314,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2010,"Metric tons,  thousand",6.0,,66600000.0
21315,21315,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2009,"Metric tons,  thousand",4.0,,44400000.0
21316,21316,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2008,"Metric tons,  thousand",9.0,,99900000.0
21317,21317,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2007,"Metric tons,  thousand",22.0,,244200000.0
21318,21318,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2006,"Metric tons,  thousand",36.0,,399600000.0
21319,21319,Serbia,Lubricants - production from refineries,Lubricants,production from refineries,2005,"Metric tons,  thousand",43.0,,477300000.0
21320,21320,Serbia,Lubricants - Imports,Lubricants,Imports,2019,"Metric tons,  thousand",62.0,,688200000.0
21321,21321,Serbia,Lubricants - Imports,Lubricants,Imports,2018,"Metric tons,  thousand",54.0,,599400000.0
21322,21322,Serbia,Lubricants - Imports,Lubricants,Imports,2017,"Metric tons,  thousand",65.496,,727005600.0
21323,21323,Serbia,Lubricants - Imports,Lubricants,Imports,2016,"Metric tons,  thousand",95.0,,1054500000.0
21324,21324,Serbia,Lubricants - Imports,Lubricants,Imports,2015,"Metric tons,  thousand",60.0,,666000000.0
21325,21325,Serbia,Lubricants - Imports,Lubricants,Imports,2014,"Metric tons,  thousand",63.0,,699300000.0
21326,21326,Serbia,Lubricants - Imports,Lubricants,Imports,2013,"Metric tons,  thousand",74.0,,821400000.0
21327,21327,Serbia,Lubricants - Imports,Lubricants,Imports,2012,"Metric tons,  thousand",60.0,,666000000.0
21328,21328,Serbia,Lubricants - Imports,Lubricants,Imports,2011,"Metric tons,  thousand",53.0,,588300000.0
21329,21329,Serbia,Lubricants - Imports,Lubricants,Imports,2010,"Metric tons,  thousand",45.0,,499500000.0
21330,21330,Serbia,Lubricants - Imports,Lubricants,Imports,2009,"Metric tons,  thousand",35.0,,388500000.0
21331,21331,Serbia,Lubricants - Imports,Lubricants,Imports,2008,"Metric tons,  thousand",36.0,,399600000.0
21332,21332,Serbia,Lubricants - Imports,Lubricants,Imports,2007,"Metric tons,  thousand",47.0,,521700000.0
21333,21333,Serbia,Lubricants - Imports,Lubricants,Imports,2006,"Metric tons,  thousand",16.0,,177600000.0
21334,21334,Serbia,Lubricants - Imports,Lubricants,Imports,2005,"Metric tons,  thousand",5.0,,55500000.0
21335,21335,Serbia,Lubricants - Exports,Lubricants,Exports,2019,"Metric tons,  thousand",13.0,,144300000.0
21336,21336,Serbia,Lubricants - Exports,Lubricants,Exports,2018,"Metric tons,  thousand",18.0,,199800000.0
21337,21337,Serbia,Lubricants - Exports,Lubricants,Exports,2017,"Metric tons,  thousand",14.335,,159118500.0
21338,21338,Serbia,Lubricants - Exports,Lubricants,Exports,2016,"Metric tons,  thousand",14.0,,155400000.0
21339,21339,Serbia,Lubricants - Exports,Lubricants,Exports,2015,"Metric tons,  thousand",10.0,,111000000.0
21340,21340,Serbia,Lubricants - Exports,Lubricants,Exports,2014,"Metric tons,  thousand",7.0,,77700000.0
21341,21341,Serbia,Lubricants - Exports,Lubricants,Exports,2013,"Metric tons,  thousand",7.0,,77700000.0
21342,21342,Serbia,Lubricants - Exports,Lubricants,Exports,2012,"Metric tons,  thousand",10.0,,111000000.0
21343,21343,Serbia,Lubricants - Exports,Lubricants,Exports,2011,"Metric tons,  thousand",4.0,,44400000.0
21344,21344,Serbia,Lubricants - Exports,Lubricants,Exports,2010,"Metric tons,  thousand",10.0,,111000000.0
21345,21345,Serbia,Lubricants - Exports,Lubricants,Exports,2009,"Metric tons,  thousand",3.0,,33300000.0
21346,21346,Serbia,Lubricants - Exports,Lubricants,Exports,2008,"Metric tons,  thousand",5.0,,55500000.0
21347,21347,Serbia,Lubricants - Exports,Lubricants,Exports,2007,"Metric tons,  thousand",21.0,,233100000.0
21348,21348,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2018,"Metric tons,  thousand",1.0,,11100000.0
21349,21349,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2017,"Metric tons,  thousand",-0.214,,-2375400.0
21350,21350,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2016,"Metric tons,  thousand",1.0,,11100000.0
21351,21351,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2015,"Metric tons,  thousand",0.0,,0.0
21352,21352,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2014,"Metric tons,  thousand",0.0,,0.0
21353,21353,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2013,"Metric tons,  thousand",6.0,,66600000.0
21354,21354,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2012,"Metric tons,  thousand",0.0,,0.0
21355,21355,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2011,"Metric tons,  thousand",1.0,,11100000.0
21356,21356,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2010,"Metric tons,  thousand",0.0,,0.0
21357,21357,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2009,"Metric tons,  thousand",1.0,,11100000.0
21358,21358,Serbia,Lubricants - Stock changes,Lubricants,Stock changes,2008,"Metric tons,  thousand",1.0,,11100000.0
21359,21359,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2019,"Metric tons,  thousand",-10.0,,-111000000.0
21360,21360,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2018,"Metric tons,  thousand",-17.0,,-188700000.0
21361,21361,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2017,"Metric tons,  thousand",-15.8,,-175380000.0
21362,21362,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2016,"Metric tons,  thousand",-15.0,,-166500000.0
21363,21363,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2015,"Metric tons,  thousand",-13.0,,-144300000.0
21364,21364,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2014,"Metric tons,  thousand",-15.0,,-166500000.0
21365,21365,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2013,"Metric tons,  thousand",-28.0,,-310800000.0
21366,21366,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2012,"Metric tons,  thousand",-12.0,,-133200000.0
21367,21367,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2011,"Metric tons,  thousand",-16.0,,-177600000.0
21368,21368,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2010,"Metric tons,  thousand",-22.0,,-244200000.0
21369,21369,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2009,"Metric tons,  thousand",-20.0,,-222000000.0
21370,21370,Serbia,Lubricants - Transfers and recycled products,Lubricants,Transfers and recycled products,2008,"Metric tons,  thousand",-18.0,,-199800000.0
21371,21371,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2019,"Metric tons,  thousand",73.0,,810300000.0
21372,21372,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2018,"Metric tons,  thousand",64.0,,710400000.0
21373,21373,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2017,"Metric tons,  thousand",78.15,,867465000.0000001
21374,21374,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2016,"Metric tons,  thousand",107.0,,1187700000.0
21375,21375,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2015,"Metric tons,  thousand",72.0,,799200000.0
21376,21376,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2014,"Metric tons,  thousand",78.0,,865800000.0
21377,21377,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2013,"Metric tons,  thousand",100.0,,1110000000.0
21378,21378,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2012,"Metric tons,  thousand",70.0,,777000000.0
21379,21379,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2011,"Metric tons,  thousand",71.0,,788100000.0
21380,21380,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2010,"Metric tons,  thousand",63.0,,699300000.0
21381,21381,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2009,"Metric tons,  thousand",55.0,,610500000.0
21382,21382,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2008,"Metric tons,  thousand",72.0,,799200000.0
21383,21383,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2007,"Metric tons,  thousand",48.0,,532800000.0
21384,21384,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2006,"Metric tons,  thousand",52.0,,577200000.0
21385,21385,Serbia,Lubricants - Non-energy uses,Lubricants,Non-energy uses,2005,"Metric tons,  thousand",48.0,,532800000.0
21386,21386,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2019,"Metric tons,  thousand",63.0,,699300000.0
21387,21387,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2018,"Metric tons,  thousand",48.0,,532800000.0
21388,21388,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2017,"Metric tons,  thousand",62.691,,695870100.0
21389,21389,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2016,"Metric tons,  thousand",92.0,,1021200000.0
21390,21390,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2015,"Metric tons,  thousand",59.0,,654900000.0
21391,21391,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2014,"Metric tons,  thousand",63.0,,699300000.0
21392,21392,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2013,"Metric tons,  thousand",72.0,,799200000.0
21393,21393,Serbia,Lubricants - Total energy supply,Lubricants,Total energy supply,2012,"Metric tons,  thousand",58.0,,643800000.0
